11.350000	0.039030	15.966500	0.000000	0.000000	0.000000	1.425482	-99.995384	-100.014328
11.360000	0.061034	16.246321	0.000000	0.000000	0.000000	1.532770	-99.995079	-100.008347
11.370000	0.153423	16.256308	0.000000	0.000000	0.000000	1.535156	-99.997711	-100.008331
11.380000	0.386052	16.212088	0.000000	0.000000	0.000000	1.374974	-100.012909	-99.992622
11.390000	-0.130754	16.251373	0.000000	0.000000	0.000000	1.359029	-100.014587	-99.997879
11.400000	0.276358	16.273645	0.000000	0.000000	0.000000	1.436775	-100.018669	-99.999939
11.410000	0.244888	16.446579	0.000000	0.000000	0.000000	1.440121	-99.997505	-99.999977
11.420000	-0.003357	16.231936	0.000000	0.000000	0.000000	1.486618	-99.994041	-100.005180
11.430000	-0.252734	16.175339	0.000000	0.000000	0.000000	1.377570	-99.999229	-100.020638
11.440000	0.281054	15.934828	0.000000	0.000000	0.000000	1.517940	-100.008751	-99.993698
11.450000	-0.133151	16.376884	0.000000	0.000000	0.000000	1.370783	-99.999420	-99.997330
11.460000	0.232286	15.744860	0.000000	0.000000	0.000000	1.480852	-100.003975	-100.002373
11.470000	-0.088875	16.000929	0.000000	0.000000	0.000000	1.439177	-100.001022	-100.006966
11.480000	0.009377	16.293213	0.000000	0.000000	0.000000	1.513153	-99.986305	-100.006271
11.490000	-0.044349	16.198839	0.000000	0.000000	0.000000	1.406064	-99.983215	-99.997391
11.500000	0.191722	16.268532	0.000000	0.000000	0.000000	1.523540	-5.420468	18.399752
11.510000	-0.115300	16.357666	0.000000	0.000000	0.000000	1.545290	-99.997810	-99.991219
11.520000	-0.140849	16.400782	0.000000	0.000000	0.000000	1.492656	-100.002625	-99.988487
11.530000	-0.157283	16.352306	0.000000	0.000000	0.000000	1.495166	-99.985970	-99.998161
11.540000	-0.107547	16.354723	0.000000	0.000000	0.000000	1.541522	-99.987877	-100.003098
11.550000	0.082963	16.201096	0.000000	0.000000	0.000000	1.507223	-99.990799	-99.998062
11.560000	-0.134006	16.217709	0.000000	0.000000	0.000000	1.465498	-100.009918	-99.987717
11.570000	-0.013324	16.451286	0.000000	0.000000	0.000000	1.366905	-100.020935	-100.004654
11.580000	-0.353012	16.257809	0.000000	0.000000	0.000000	1.404961	-100.014771	-100.001839
11.590000	0.045492	16.280468	0.000000	0.000000	0.000000	1.466874	-100.005760	-99.999619
11.600000	-0.065395	16.342239	0.000000	0.000000	0.000000	1.412102	-100.019295	-99.996613
11.610000	-0.160688	15.939662	0.000000	0.000000	0.000000	1.485343	-99.995689	-100.005020
11.620000	-0.344083	16.315802	0.000000	0.000000	0.000000	1.340691	-100.004440	-99.988930
11.630000	-0.020733	15.964513	0.000000	0.000000	0.000000	1.519347	-100.005562	-100.012100
11.640000	-0.026685	16.099188	0.000000	0.000000	0.000000	1.329063	-100.007767	-100.025711
11.650000	0.139477	16.002760	0.000000	0.000000	0.000000	1.556132	-99.995186	-100.004677
11.660000	-0.548899	16.146591	0.000000	0.000000	0.000000	1.427454	-99.985588	-99.993011
11.670000	0.056800	16.074411	0.000000	0.000000	0.000000	1.404909	-100.007790	-100.001839
11.680000	0.309878	16.009031	0.000000	0.000000	0.000000	1.503442	-99.996178	-99.989792
11.690000	-0.370355	16.140652	0.000000	0.000000	0.000000	1.522870	-100.005371	-99.993217
11.700000	-0.004370	16.399858	0.000000	0.000000	0.000000	1.461299	-99.990311	-99.984482
11.710000	0.215997	16.138035	0.000000	0.000000	0.000000	1.467000	-100.004929	-100.005264
11.720000	-0.165146	15.964021	0.000000	0.000000	0.000000	1.429201	-99.987900	-100.013954
11.730000	-0.214752	16.168886	0.000000	0.000000	0.000000	1.391761	-99.990616	-100.013870
11.740000	-0.054940	16.200972	0.000000	0.000000	0.000000	1.434162	-99.985390	-99.991440
11.750000	-0.222435	16.145340	0.000000	0.000000	0.000000	1.469943	-99.994957	-100.000793
11.760000	0.315507	15.834633	0.000000	0.000000	0.000000	1.490265	-100.005157	-100.009399
11.770000	-0.004046	16.204069	0.000000	0.000000	0.000000	1.519352	-99.984436	-99.996010
11.780000	0.103580	16.624468	0.000000	0.000000	0.000000	1.455572	-100.006340	-100.005173
11.790000	0.062547	16.236950	0.000000	0.000000	0.000000	1.623440	-99.994118	-99.997078
11.800000	0.005994	16.144339	0.000000	0.000000	0.000000	1.367743	-99.998360	-100.005775
11.810000	-0.027142	16.371296	0.000000	0.000000	0.000000	1.423532	-100.013428	-100.002617
11.820000	-0.214760	16.265188	0.000000	0.000000	0.000000	1.537380	-99.994995	-99.996780
11.830000	0.197665	16.364075	0.000000	0.000000	0.000000	1.358313	-99.990356	-100.014633
11.840000	-0.224315	15.894997	0.000000	0.000000	0.000000	1.497415	-100.006416	-99.999435
11.850000	0.099778	15.798590	0.000000	0.000000	0.000000	1.486182	-99.990738	-100.007713
11.860000	0.197455	16.411112	0.000000	0.000000	0.000000	1.402503	-100.002769	-99.997322
11.870000	0.046508	16.232344	0.000000	0.000000	0.000000	1.395262	-100.012856	-100.020935
11.880000	0.210377	16.256157	0.000000	0.000000	0.000000	1.486759	-100.008469	-99.991188
11.890000	-0.181403	16.052406	0.000000	0.000000	0.000000	1.463164	-99.995422	-99.990097
11.900000	-0.030410	16.307518	0.000000	0.000000	0.000000	1.334264	-99.991890	-99.993980
11.910000	-0.217095	16.444466	0.000000	0.000000	0.000000	1.409593	-100.001152	-100.009209
11.920000	-0.010276	16.313326	0.000000	0.000000	0.000000	1.430112	-99.993149	-100.012657
11.930000	-0.060606	15.537072	0.000000	0.000000	0.000000	1.557809	-100.002548	-99.986641
11.940000	0.122576	16.278025	0.000000	0.000000	0.000000	1.362185	-99.994286	-99.996239
11.950000	0.159089	16.158995	0.000000	0.000000	0.000000	1.489481	-100.003868	-99.992455
11.960000	-0.199310	16.070185	0.000000	0.000000	0.000000	1.527692	-99.998436	-100.023315
11.970000	-0.109997	16.098793	0.000000	0.000000	0.000000	1.454343	-100.010307	-99.994621
11.980000	0.056959	15.971929	0.000000	0.000000	0.000000	1.364859	-100.001587	-100.008423
11.990000	-0.172199	16.188637	0.000000	0.000000	0.000000	1.544311	-99.990143	-100.008911
12.000000	0.051107	16.247293	0.000000	0.000000	0.000000	1.388566	-10.855864	18.025780
12.010000	0.423306	16.310595	0.000000	0.000000	0.000000	1.457919	-100.002876	-100.003899
12.020000	-0.339796	16.269419	0.000000	0.000000	0.000000	1.562531	-100.012642	-99.980568
12.030000	0.062900	15.887464	0.000000	0.000000	0.000000	1.527656	-100.001884	-100.000023
12.040000	-0.176276	16.121037	0.000000	0.000000	0.000000	1.516666	-99.988609	-99.999130
12.050000	0.341501	16.044546	0.000000	0.000000	0.000000	1.488911	-99.988068	-99.996742
12.060000	-0.052118	16.311962	0.000000	0.000000	0.000000	1.502390	-99.988243	-99.979111
12.070000	-0.153984	16.268909	0.000000	0.000000	0.000000	1.592491	-99.997795	-100.010162
12.080000	0.038687	16.562153	0.000000	0.000000	0.000000	1.421965	-99.991882	-99.998840
12.090000	-0.100302	16.173588	0.000000	0.000000	0.000000	1.550278	-100.009911	-100.003212
12.100000	-0.194324	16.158710	0.000000	0.000000	0.000000	1.579623	-99.993523	-100.007042
12.110000	0.392162	16.200367	0.000000	0.000000	0.000000	1.464145	-100.002075	-100.006065
12.120000	0.070613	15.979293	0.000000	0.000000	0.000000	1.401065	-100.006126	-99.987671
12.130000	0.402137	16.123075	0.000000	0.000000	0.000000	1.513020	-99.992592	-99.982849
12.140000	0.159626	16.337616	0.000000	0.000000	0.000000	1.464498	-99.980721	-99.984344
12.150000	-0.160133	16.245283	0.000000	0.000000	0.000000	1.349604	-99.996796	-100.000031
12.160000	0.027223	15.857765	0.000000	0.000000	0.000000	1.425943	-99.979019	-100.012352
12.170000	-0.001213	16.297022	0.000000	0.000000	0.000000	1.467081	-100.006226	-99.990959
12.180000	-0.170512	16.119061	0.000000	0.000000	0.000000	1.513159	-99.992004	-100.012032
12.190000	0.053312	16.058201	0.000000	0.000000	0.000000	1.494557	-99.994576	-100.003990
12.200000	0.169985	15.973847	0.000000	0.000000	0.000000	1.509114	-99.999649	-99.980400
12.210000	0.147009	15.999635	0.000000	0.000000	0.000000	1.396771	-100.003387	-100.000160
12.220000	0.329233	16.822191	0.000000	0.000000	0.000000	1.408560	-100.009575	-99.982986
12.230000	0.260288	16.432512	0.000000	0.000000	0.000000	1.410869	-99.989326	-100.008812
12.240000	-0.203113	16.063000	0.000000	0.000000	0.000000	1.423671	-100.000977	-99.990433
12.250000	-0.020354	16.339487	0.000000	0.000000	0.000000	1.499328	-99.996078	-99.982697
12.260000	0.074998	16.236937	0.000000	0.000000	0.000000	1.461470	-99.983223	-99.999588
12.270000	0.022986	16.237082	0.000000	0.000000	0.000000	1.375294	-100.004318	-100.007820
12.280000	0.168127	16.038584	0.000000	0.000000	0.000000	1.501045	-100.013229	-99.999504
12.290000	0.186429	16.011200	0.000000	0.000000	0.000000	1.461578	-100.010422	-99.995903
12.300000	-0.079563	16.025970	0.000000	0.000000	0.000000	1.421146	-100.007820	-100.000153
12.310000	0.250283	16.215303	0.000000	0.000000	0.000000	1.373935	-99.999557	-100.006752
12.320000	0.203834	16.081751	0.000000	0.000000	0.000000	1.387762	-100.001183	-100.007668
12.330000	0.069396	16.277617	0.000000	0.000000	0.000000	1.409996	-100.002258	-99.998108
12.340000	0.046486	16.041245	0.000000	0.000000	0.000000	1.435364	-99.999298	-100.010048
12.350000	-0.397059	16.236567	0.000000	0.000000	0.000000	1.439087	-100.004341	-100.000702
12.360000	0.489547	16.452024	0.000000	0.000000	0.000000	1.444317	-100.018799	-99.989494
12.370000	0.169271	16.335920	0.000000	0.000000	0.000000	1.393142	-100.010971	-100.009987
12.380000	0.108045	16.119917	0.000000	0.000000	0.000000	1.449880	-100.002213	-100.003578
12.390000	-0.136258	16.526447	0.000000	0.000000	0.000000	1.495968	-99.996666	-99.989281
12.400000	-0.169459	15.985953	0.000000	0.000000	0.000000	1.388298	-100.002594	-99.993172
12.410000	-0.239962	16.297445	0.000000	0.000000	0.000000	1.434829	-100.021622	-99.990662
12.420000	-0.118347	16.463615	0.000000	0.000000	0.000000	1.496498	-100.004150	-100.012085
12.430000	-0.073841	16.219580	0.000000	0.000000	0.000000	1.550717	-99.983597	-99.983978
12.440000	-0.186073	16.314240	0.000000	0.000000	0.000000	1.489251	-100.008675	-99.998619
12.450000	-0.098230	16.234732	0.000000	0.000000	0.000000	1.473677	-99.996521	-100.003296
12.460000	0.149391	16.066444	0.000000	0.000000	0.000000	1.380075	-100.009308	-100.003105
12.470000	0.070545	16.319183	0.000000	0.000000	0.000000	1.495445	-99.994164	-100.002808
12.480000	-0.062298	16.046513	0.000000	0.000000	0.000000	1.503838	-100.003120	-100.000343
12.490000	-0.311460	16.285929	0.000000	0.000000	0.000000	1.449117	-100.006676	-99.994240
12.500000	0.221527	16.163967	0.000000	0.000000	0.000000	1.462656	-14.612797	14.137076
12.510000	-0.409989	16.083263	0.000000	0.000000	0.000000	1.533373	-100.004501	-100.019646
12.520000	-0.055758	16.339533	0.000000	0.000000	0.000000	1.444413	-99.986397	-100.004349
12.530000	0.126216	16.374561	0.000000	0.000000	0.000000	1.479193	-100.003235	-99.980431
12.540000	-0.165210	15.930914	0.000000	0.000000	0.000000	1.448830	-99.994774	-99.991035
12.550000	0.283069	15.976287	0.000000	0.000000	0.000000	1.490958	-100.015717	-100.001495
12.560000	-0.282820	16.333370	0.000000	0.000000	0.000000	1.515978	-100.002060	-99.990784
12.570000	-0.005946	15.836699	0.000000	0.000000	0.000000	1.327727	-100.004364	-99.995079
12.580000	0.336711	16.357288	0.000000	0.000000	0.000000	1.421387	-99.992493	-99.992950
12.590000	-0.049265	16.318832	0.000000	0.000000	0.000000	1.462035	-100.002800	-100.028847
12.600000	-0.136941	16.053791	0.000000	0.000000	0.000000	1.442424	-99.991684	-99.978996
12.610000	0.001221	16.062342	0.000000	0.000000	0.000000	1.559423	-99.999741	-100.018097
12.620000	-0.152169	16.494686	0.000000	0.000000	0.000000	1.436674	-99.986359	-99.992882
12.630000	-0.392451	16.072079	0.000000	0.000000	0.000000	1.497536	-100.015961	-100.005852
12.640000	0.140963	16.080225	0.000000	0.000000	0.000000	1.239242	-100.011017	-100.018761
12.650000	0.045486	16.234760	0.000000	0.000000	0.000000	1.460572	-100.015228	-100.001160
12.660000	0.327041	16.250641	0.000000	0.000000	0.000000	1.325413	-99.995667	-100.019005
12.670000	0.170635	16.160616	0.000000	0.000000	0.000000	1.433755	-99.981499	-100.008713
12.680000	0.023318	16.429523	0.000000	0.000000	0.000000	1.412217	-99.993805	-100.002518
12.690000	0.453934	15.998048	0.000000	0.000000	0.000000	1.549172	-99.982193	-100.010246
12.700000	-0.022494	16.296915	0.000000	0.000000	0.000000	1.444365	-99.997551	-100.017464
12.710000	0.072196	16.118481	0.000000	0.000000	0.000000	1.562265	-100.008728	-100.004951
12.720000	-0.169047	16.371988	0.000000	0.000000	0.000000	1.536373	-100.014381	-100.007523
12.730000	-0.297677	15.978982	0.000000	0.000000	0.000000	1.451458	-99.991692	-99.989578
12.740000	-0.053541	16.312860	0.000000	0.000000	0.000000	1.554684	-99.994286	-100.000740
12.750000	0.007442	16.146812	0.000000	0.000000	0.000000	1.442709	-100.006973	-100.010475
12.760000	0.494159	16.291542	0.000000	0.000000	0.000000	1.403875	-99.994957	-99.999069
12.770000	0.073055	16.444096	0.000000	0.000000	0.000000	1.420747	-100.009071	-99.988335
12.780000	0.146417	16.139816	0.000000	0.000000	0.000000	1.490717	-100.011177	-100.010704
12.790000	-0.029670	16.049305	0.000000	0.000000	0.000000	1.402137	-99.988144	-100.018394
12.800000	-0.097849	16.040640	0.000000	0.000000	0.000000	1.391513	-99.990074	-99.988014
12.810000	0.290853	16.047567	0.000000	0.000000	0.000000	1.485642	-99.998199	-100.018372
12.820000	-0.005505	16.299412	0.000000	0.000000	0.000000	1.444607	-99.993065	-99.982750
12.830000	0.266725	16.132105	0.000000	0.000000	0.000000	1.429373	-100.006325	-100.023041
12.840000	0.120782	16.258615	0.000000	0.000000	0.000000	1.498469	-100.002525	-100.016075
12.850000	0.332979	16.002583	0.000000	0.000000	0.000000	1.405571	-100.004822	-99.995468
12.860000	0.134030	16.033289	0.000000	0.000000	0.000000	1.450531	-99.999695	-99.975845
12.870000	-0.477471	16.170126	0.000000	0.000000	0.000000	1.526930	-100.007339	-100.004143
12.880000	-0.145190	15.944294	0.000000	0.000000	0.000000	1.492895	-99.994820	-99.985092
12.890000	0.141934	16.129707	0.000000	0.000000	0.000000	1.478711	-100.008888	-99.991333
12.900000	0.047139	16.083126	0.000000	0.000000	0.000000	1.429717	-100.013382	-99.989952
12.910000	-0.014470	16.246624	0.000000	0.000000	0.000000	1.388104	-99.993172	-99.986984
12.920000	-0.084590	15.990124	0.000000	0.000000	0.000000	1.467921	-100.004227	-100.010704
12.930000	0.299226	16.550354	0.000000	0.000000	0.000000	1.505226	-100.000618	-99.984360
12.940000	0.235800	15.805662	0.000000	0.000000	0.000000	1.467068	-99.991028	-100.020134
12.950000	-0.308953	16.019840	0.000000	0.000000	0.000000	1.439056	-99.996513	-99.995300
12.960000	-0.043303	16.799658	0.000000	0.000000	0.000000	1.450364	-100.023819	-100.012848
12.970000	0.200515	15.966681	0.000000	0.000000	0.000000	1.440106	-100.006866	-99.977066
12.980000	-0.096194	16.158155	0.000000	0.000000	0.000000	1.366285	-100.017868	-100.000542
12.990000	-0.236851	16.197317	0.000000	0.000000	0.000000	1.493931	-99.993835	-99.998878
13.000000	0.091294	15.922138	0.000000	0.000000	0.000000	1.475687	-14.865402	8.698277
13.010000	0.079319	16.058399	0.000000	0.000000	0.000000	1.631272	-99.999603	-100.003334
13.020000	-0.193787	16.396435	0.000000	0.000000	0.000000	1.489086	-99.998253	-100.006729
13.030000	0.061687	16.306129	0.000000	0.000000	0.000000	1.454538	-100.001175	-100.001373
13.040000	-0.078365	16.225382	0.000000	0.000000	0.000000	1.451000	-99.992065	-99.999733
13.050000	-0.149096	15.838707	0.000000	0.000000	0.000000	1.557348	-99.987007	-100.001404
13.060000	0.132545	16.146332	0.000000	0.000000	0.000000	1.420196	-99.995384	-100.012573
13.070000	-0.063923	16.204830	0.000000	0.000000	0.000000	1.420232	-100.013443	-100.003571
13.080000	0.165289	16.057016	0.000000	0.000000	0.000000	1.463502	-100.008713	-100.000664
13.090000	0.180348	16.050495	0.000000	0.000000	0.000000	1.481007	-99.983017	-100.002190
13.100000	0.066344	16.340178	0.000000	0.000000	0.000000	1.511182	-99.998039	-99.997818
13.110000	-0.328150	16.084967	0.000000	0.000000	0.000000	1.555022	-99.979286	-99.992737
13.120000	0.063010	16.060768	0.000000	0.000000	0.000000	1.436176	-99.979172	-99.995811
13.130000	-0.195425	16.266365	0.000000	0.000000	0.000000	1.418702	-99.988930	-99.994423
13.140000	-0.199841	16.171976	0.000000	0.000000	0.000000	1.471031	-100.006752	-100.004578
13.150000	0.178076	16.066509	0.000000	0.000000	0.000000	1.463504	-99.995247	-100.001205
13.160000	-0.102087	16.315275	0.000000	0.000000	0.000000	1.577440	-100.011337	-100.003471
13.170000	-0.266853	16.450533	0.000000	0.000000	0.000000	1.455663	-99.992790	-100.002724
13.180000	-0.169278	16.298725	0.000000	0.000000	0.000000	1.526514	-99.989128	-100.012947
13.190000	0.460710	16.263544	0.000000	0.000000	0.000000	1.494958	-99.998756	-100.008392
13.200000	-0.034698	16.275120	0.000000	0.000000	0.000000	1.534831	-99.994759	-100.003479
13.210000	0.039393	16.443628	0.000000	0.000000	0.000000	1.482155	-100.007973	-100.006790
13.220000	-0.223223	16.703526	0.000000	0.000000	0.000000	1.360495	-99.994354	-100.003456
13.230000	0.252284	16.189280	0.000000	0.000000	0.000000	1.525411	-100.010864	-99.986664
13.240000	-0.155648	16.367928	0.000000	0.000000	0.000000	1.488096	-100.012260	-100.023384
13.250000	0.248245	16.545547	0.000000	0.000000	0.000000	1.444448	-100.003502	-99.990547
13.260000	-0.164186	16.101568	0.000000	0.000000	0.000000	1.467676	-99.982407	-99.999123
13.270000	-0.163519	16.025135	0.000000	0.000000	0.000000	1.384908	-100.004013	-99.981789
13.280000	0.265139	16.222591	0.000000	0.000000	0.000000	1.423152	-99.993141	-99.991058
13.290000	0.154057	16.359011	0.000000	0.000000	0.000000	1.528705	-100.011147	-99.979698
13.300000	0.031148	16.221031	0.000000	0.000000	0.000000	1.408857	-100.017082	-99.986450
13.310000	0.064662	16.055702	0.000000	0.000000	0.000000	1.485177	-99.989357	-100.002800
13.320000	0.323507	16.124344	0.000000	0.000000	0.000000	1.527555	-100.010666	-99.999619
13.330000	-0.291422	16.205109	0.000000	0.000000	0.000000	1.442424	-100.025375	-100.006218
13.340000	0.214995	16.181072	0.000000	0.000000	0.000000	1.511238	-100.007881	-99.991592
13.350000	-0.311000	16.411320	0.000000	0.000000	0.000000	1.556642	-99.978622	-100.013512
13.360000	0.103051	16.405207	0.000000	0.000000	0.000000	1.524299	-100.015900	-100.002121
13.370000	0.274684	16.083944	0.000000	0.000000	0.000000	1.440394	-99.983856	-100.005226
13.380000	0.286171	15.879080	0.000000	0.000000	0.000000	1.501302	-100.012230	-99.985497
13.390000	0.459259	16.407787	0.000000	0.000000	0.000000	1.429018	-100.003822	-99.991951
13.400000	0.061257	16.088152	0.000000	0.000000	0.000000	1.381431	-99.999329	-99.986610
13.410000	0.122588	16.232180	0.000000	0.000000	0.000000	1.562137	-100.018112	-99.986847
13.420000	-0.238794	15.966975	0.000000	0.000000	0.000000	1.459189	-100.005150	-99.987350
13.430000	-0.110695	16.023333	0.000000	0.000000	0.000000	1.463881	-100.010208	-100.002075
13.440000	-0.276255	16.203259	0.000000	0.000000	0.000000	1.480599	-99.988777	-100.004486
13.450000	0.076443	16.277859	0.000000	0.000000	0.000000	1.403214	-100.003403	-99.997765
13.460000	-0.366343	16.045958	0.000000	0.000000	0.000000	1.532999	-100.001266	-99.990334
13.470000	0.261548	15.842506	0.000000	0.000000	0.000000	1.506595	-99.993164	-100.009636
13.480000	-0.630067	16.142191	0.000000	0.000000	0.000000	1.490073	-100.012016	-100.013725
13.490000	0.154291	16.161476	0.000000	0.000000	0.000000	1.491772	-99.995605	-100.003204
13.500000	0.276985	15.921946	0.000000	0.000000	0.000000	1.508063	-11.409827	4.511463
13.510000	0.039895	16.112288	0.000000	0.000000	0.000000	1.485048	-100.004204	-99.986053
13.520000	0.128155	16.548651	0.000000	0.000000	0.000000	1.528919	-100.005302	-99.992744
13.530000	0.132078	16.541761	0.000000	0.000000	0.000000	1.409850	-100.004814	-100.000435
13.540000	0.128217	15.933437	0.000000	0.000000	0.000000	1.460497	-100.019920	-99.992043
13.550000	-0.172466	16.122662	0.000000	0.000000	0.000000	1.455431	-100.005257	-100.007225
13.560000	-0.184642	16.461115	0.000000	0.000000	0.000000	1.454396	-99.989769	-99.998268
13.570000	-0.035697	16.216002	0.000000	0.000000	0.000000	1.548379	-100.000992	-99.996185
13.580000	0.153568	16.553690	0.000000	0.000000	0.000000	1.431705	-99.986023	-100.004616
13.590000	-0.120920	16.329451	0.000000	0.000000	0.000000	1.380724	-100.010513	-99.994324
13.600000	-0.230423	16.139874	0.000000	0.000000	0.000000	1.497483	-100.007202	-99.995285
13.610000	-0.147591	16.576523	0.000000	0.000000	0.000000	1.528378	-100.001602	-100.000153
13.620000	0.106391	16.437851	0.000000	0.000000	0.000000	1.470651	-100.006554	-99.984581
13.630000	-0.156637	16.188671	0.000000	0.000000	0.000000	1.456400	-100.003784	-100.012604
13.640000	0.078460	15.952274	0.000000	0.000000	0.000000	1.441524	-100.010498	-100.002396
13.650000	0.030542	16.253735	0.000000	0.000000	0.000000	1.416627	-100.014229	-99.996468
13.660000	0.082407	16.134550	0.000000	0.000000	0.000000	1.471287	-100.001778	-99.993568
13.670000	0.079473	16.180580	0.000000	0.000000	0.000000	1.409315	-100.002853	-100.014740
13.680000	0.235894	16.408873	0.000000	0.000000	0.000000	1.522850	-100.002800	-100.010056
13.690000	0.006131	16.147936	0.000000	0.000000	0.000000	1.443236	-100.014732	-99.998810
13.700000	0.056755	16.209229	0.000000	0.000000	0.000000	1.490080	-99.990562	-100.002167
13.710000	0.410960	16.069199	0.000000	0.000000	0.000000	1.305323	-99.992065	-100.003349
13.720000	0.061939	16.067575	0.000000	0.000000	0.000000	1.384611	-100.007820	-99.985214
13.730000	-0.170147	15.884913	0.000000	0.000000	0.000000	1.530462	-100.005562	-100.018333
13.740000	-0.130980	16.080915	0.000000	0.000000	0.000000	1.469987	-99.990601	-99.989197
13.750000	-0.155930	16.539486	0.000000	0.000000	0.000000	1.466010	-100.004974	-99.998970
13.760000	0.164540	15.728140	0.000000	0.000000	0.000000	1.318558	-99.998497	-100.001213
13.770000	0.059302	16.301035	0.000000	0.000000	0.000000	1.498528	-99.979996	-99.981293
13.780000	0.161809	16.482889	0.000000	0.000000	0.000000	1.523016	-100.006874	-99.995903
13.790000	-0.195958	16.631144	0.000000	0.000000	0.000000	1.432706	-99.989075	-99.993248
13.800000	0.137175	16.359335	0.000000	0.000000	0.000000	1.446584	-99.995461	-100.018196
13.810000	0.261480	16.270098	0.000000	0.000000	0.000000	1.489002	-99.998215	-99.988930
13.820000	0.038574	16.238459	0.000000	0.000000	0.000000	1.494484	-99.986565	-99.993225
13.830000	-0.086387	16.334269	0.000000	0.000000	0.000000	1.464425	-99.985397	-100.003510
13.840000	0.014487	16.408213	0.000000	0.000000	0.000000	1.414018	-100.008797	-99.989967
13.850000	0.299634	16.123661	0.000000	0.000000	0.000000	1.527879	-100.004616	-99.988144
13.860000	0.231003	16.015263	0.000000	0.000000	0.000000	1.566761	-100.002312	-99.993996
13.870000	-0.116269	16.122446	0.000000	0.000000	0.000000	1.560874	-100.011772	-100.004578
13.880000	-0.214181	16.425816	0.000000	0.000000	0.000000	1.492207	-100.002747	-100.002289
13.890000	0.209879	16.311144	0.000000	0.000000	0.000000	1.447047	-99.989342	-100.000633
13.900000	0.240665	16.111406	0.000000	0.000000	0.000000	1.372809	-100.001251	-100.022568
13.910000	0.120627	16.106270	0.000000	0.000000	0.000000	1.478268	-100.012131	-100.005333
13.920000	-0.159266	16.321278	0.000000	0.000000	0.000000	1.455835	-99.977470	-100.013451
13.930000	0.080860	16.282024	0.000000	0.000000	0.000000	1.411788	-99.983307	-100.019051
13.940000	-0.196261	16.324587	0.000000	0.000000	0.000000	1.372622	-100.003242	-99.994209
13.950000	0.201626	16.714090	0.000000	0.000000	0.000000	1.515322	-100.002106	-99.995697
13.960000	-0.054867	16.324240	0.000000	0.000000	0.000000	1.532654	-100.000206	-100.000526
13.970000	-0.102120	16.452545	0.000000	0.000000	0.000000	1.373858	-99.993843	-100.004738
13.980000	0.033937	16.253330	0.000000	0.000000	0.000000	1.367680	-100.001930	-100.009056
13.990000	-0.482016	16.414715	0.000000	0.000000	0.000000	1.608650	-100.006905	-100.003532
14.000000	0.252754	16.333618	0.000000	0.000000	0.000000	1.488027	-6.046137	3.640779
14.010000	0.017656	16.283335	0.000000	0.000000	0.000000	1.447544	-100.003937	-99.985802
14.020000	-0.304563	16.459635	0.000000	0.000000	0.000000	1.341042	-99.987457	-99.982376
14.030000	0.338420	15.963335	0.000000	0.000000	0.000000	1.458905	-100.024399	-100.003403
14.040000	0.326770	15.917870	0.000000	0.000000	0.000000	1.390709	-100.009941	-100.010651
14.050000	0.130737	16.187977	0.000000	0.000000	0.000000	1.419716	-100.005684	-99.992874
14.060000	0.054516	16.505791	0.000000	0.000000	0.000000	1.433528	-100.001106	-100.005760
14.070000	-0.135603	15.825033	0.000000	0.000000	0.000000	1.519896	-99.991829	-99.991623
14.080000	0.095441	16.358505	0.000000	0.000000	0.000000	1.474125	-100.005669	-99.996300
14.090000	-0.179709	16.335714	0.000000	0.000000	0.000000	1.373785	-99.995972	-100.012321
14.100000	0.358423	16.214064	0.000000	0.000000	0.000000	1.439197	-99.998276	-100.001808
14.110000	-0.135625	16.541931	0.000000	0.000000	0.000000	1.493412	-99.994072	-100.015266
14.120000	-0.092018	16.228254	0.000000	0.000000	0.000000	1.352350	-100.000748	-100.007347
14.130000	0.225806	16.508062	0.000000	0.000000	0.000000	1.375836	-100.009102	-100.009834
14.140000	-0.067464	16.103981	0.000000	0.000000	0.000000	1.356519	-99.981766	-100.001564
14.150000	-0.112546	15.958547	0.000000	0.000000	0.000000	1.482599	-99.994316	-100.003632
14.160000	0.188974	16.360382	0.000000	0.000000	0.000000	1.412139	-100.001625	-100.004456
14.170000	-0.346124	16.098566	0.000000	0.000000	0.000000	1.400343	-99.986458	-100.011269
14.180000	-0.028517	16.536833	0.000000	0.000000	0.000000	1.482632	-99.998604	-99.992729
14.190000	-0.164092	16.207615	0.000000	0.000000	0.000000	1.394183	-99.997604	-99.999825
14.200000	-0.127878	16.064339	0.000000	0.000000	0.000000	1.428383	-100.004181	-99.998848
14.210000	0.043339	16.370237	0.000000	0.000000	0.000000	1.370198	-100.006271	-100.007072
14.220000	-0.185872	16.351862	0.000000	0.000000	0.000000	1.451636	-99.974678	-99.996193
14.230000	0.333197	16.222942	0.000000	0.000000	0.000000	1.476427	-100.003296	-100.006752
14.240000	-0.137882	16.389654	0.000000	0.000000	0.000000	1.511485	-100.007843	-99.995636
14.250000	0.018230	16.122559	0.000000	0.000000	0.000000	1.479245	-100.012627	-99.993919
14.260000	0.087909	16.505608	0.000000	0.000000	0.000000	1.492101	-100.009583	-100.011406
14.270000	-0.181977	15.909110	0.000000	0.000000	0.000000	1.462888	-100.000854	-99.998260
14.280000	0.246907	16.372000	0.000000	0.000000	0.000000	1.464629	-99.992821	-100.009048
14.290000	-0.257613	16.441593	0.000000	0.000000	0.000000	1.439257	-99.996323	-99.997841
